-4.253435790021324603e-02,-6.062426436219110759e-02,1.903613066380697993e-02,-3.227574723681968932e-02,6.875789167469686936e-02,1.879817224256716268e-02,7.456782006144929698e-02,-5.012774375830445980e-03,1.900266709136273768e-02
-4.238980023691712312e-02,-6.040911208941927846e-02,1.904212142844111111e-02,-3.217513351762137097e-02,6.856436944152125013e-02,1.880682082825450852e-02,7.432680548242952268e-02,-4.969120754095102815e-03,1.901206212038770993e-02
-4.224152892917956703e-02,-6.018866184827294935e-02,1.904783689381196743e-02,-3.207236291180481230e-02,6.836606650835216903e-02,1.881537825390820762e-02,7.407973137457009305e-02,-4.924230356341175244e-03,1.902127802393024925e-02
-4.208992113633266280e-02,-5.996352061527074340e-02,1.905323200778850923e-02,-3.196771661771152101e-02,6.816349641132031512e-02,1.882380318441453926e-02,7.382726308809087201e-02,-4.878163145859013700e-03,1.903026642862853945e-02
-4.193533574664575631e-02,-5.973426395435674219e-02,1.905826573787913758e-02,-3.186146068279124832e-02,6.795714710725170304e-02,1.883205750657275523e-02,7.357003242203094540e-02,-4.830978226553440599e-03,1.903898288336054734e-02
-4.177811408551207473e-02,-5.950143726862439086e-02,1.906290112281944227e-02,-3.175384661426908228e-02,6.774748197298198493e-02,1.884010634948111995e-02,7.330863893294764511e-02,-4.782733829279161783e-03,1.904738689426845044e-02
-4.161858059599977261e-02,-5.926555700576257441e-02,1.906710527536170652e-02,-3.164511196799141279e-02,6.753494076734797846e-02,1.884791807210069170e-02,7.304365119573591469e-02,-4.733487298277373918e-03,1.905544191752554795e-02
-4.145704349320467746e-02,-5.902711181925837658e-02,1.907084934356984007e-02,-3.153548091630606343e-02,6.731994055757667406e-02,1.885546422292395941e-02,7.277560801871138518e-02,-4.683295077868723268e-03,1.906311531611971921e-02
-4.129095132065441903e-02,-5.878208744264931673e-02,1.907409768833950858e-02,-3.142293540371432492e-02,6.709853521883316074e-02,1.886277540122202612e-02,7.249994759513024578e-02,-4.631711978571180846e-03,1.907038241276411139e-02
-4.111796350540823652e-02,-5.852682274553781816e-02,1.907678367326134938e-02,-3.130564444244821748e-02,6.686711072630084629e-02,1.886985540152080754e-02,7.221250456678854346e-02,-4.578310168194039791e-03,1.907719146958082590e-02
-4.093867140175992680e-02,-5.826227901878314880e-02,1.907883806578537789e-02,-3.118408409723275043e-02,6.662653377435873159e-02,1.887664020747262250e-02,7.191435026359978278e-02,-4.523170650930774528e-03,1.908347488707219652e-02
-4.075363874045286744e-02,-5.798936993006331003e-02,1.908019633364771428e-02,-3.105870592126237784e-02,6.637762970215521641e-02,1.888306929983606108e-02,7.160650370710699986e-02,-4.466373362034198671e-03,1.908916922348039003e-02
-4.056340269406200766e-02,-5.770896338452154162e-02,1.908079916125100806e-02,-3.092993793183007253e-02,6.612118410784682820e-02,1.888908610282319378e-02,7.128993366067498672e-02,-4.407997152641075431e-03,1.909421569320053635e-02
-4.036847489829609170e-02,-5.742188331578045729e-02,1.908059282614524288e-02,-3.079818555059500237e-02,6.585794439885361840e-02,1.889463831874058086e-02,7.096556060024847290e-02,-4.348119773056382913e-03,1.909856053589832625e-02
-4.016934243167943897e-02,-5.712891141040270238e-02,1.907952945404864376e-02,-3.066383250984951181e-02,6.558862128126614899e-02,1.889967816535666201e-02,7.063425860941260903e-02,-4.286817854932423524e-03,1.910215527321883211e-02
-3.996646875595137594e-02,-5.683078876878637498e-02,1.907756716894112858e-02,-3.052724172611761405e-02,6.531389019141034535e-02,1.890416252894479288e-02,7.029685720235681612e-02,-4.224166892737440081e-03,1.910495686822874517e-02
-3.976029461939187271e-02,-5.652821750536900919e-02,1.907467015303143665e-02,-3.038875614237878525e-02,6.503439267243470157e-02,1.890805304460566050e-02,6.995414307818839661e-02,-4.160241224868371605e-03,1.910692780114980893e-02
-3.955123892514848111e-02,-5.622186229088552145e-02,1.907080862983646929e-02,-3.024869954016501036e-02,6.475073769863609607e-02,1.891131611425454773e-02,6.960686180987285532e-02,-4.095114014724187540e-03,1.910803607350972100e-02
-3.933969956650457123e-02,-5.591235183928548735e-02,1.906595878218826645e-02,-3.010737732272840417e-02,6.446350295008877740e-02,1.891392287155495289e-02,6.925571947090192193e-02,-4.028857232019464676e-03,1.910825515153803666e-02
-3.912605423089646206e-02,-5.560028034177324358e-02,1.906010261570162401e-02,-2.996507727042328068e-02,6.417323603998950632e-02,1.891584910208009285e-02,6.890138420261228414e-02,-3.961541634583421248e-03,1.910756385846111571e-02
-3.891066117435706267e-02,-5.528620885028932841e-02,1.905322777706958126e-02,-2.982207026939204600e-02,6.388045569698286297e-02,1.891707512607826436e-02,6.854448772490029373e-02,-3.893236750856703642e-03,1.910594622428535283e-02
-3.869078797474986148e-02,-5.496563506767272733e-02,1.904505482216925505e-02,-2.967632077758616815e-02,6.358071889432165280e-02,1.891751457238986800e-02,6.817967640323742418e-02,-3.823427057238897551e-03,1.910326170995793604e-02
-3.846393612751017321e-02,-5.463445611873457564e-02,1.903527758362733024e-02,-2.952599202570779444e-02,6.326995205303558023e-02,1.891704874233042510e-02,6.780205672724064214e-02,-3.751617431028895361e-03,1.909933110019151892e-02
-3.823077562201882690e-02,-5.429376504632243972e-02,1.902385213688609356e-02,-2.937161860733090990e-02,6.294916939778034959e-02,1.891561663458179998e-02,6.741287663962428067e-02,-3.677906047376961612e-03,1.909408889192723557e-02
-3.799194414257452135e-02,-5.394459927457105619e-02,1.901074096303448369e-02,-2.921370647136762450e-02,6.261933646161391143e-02,1.891316283879124205e-02,6.701332269263135522e-02,-3.602389698413318610e-03,1.908747633605235861e-02
-3.774804831285921008e-02,-5.358794278692333157e-02,1.899591342904780045e-02,-2.905273406416570420e-02,6.228137194921363334e-02,1.890963795875702513e-02,6.660452239175064515e-02,-3.525163767675857339e-03,1.907944190973862031e-02
-3.749966489002527076e-02,-5.322472822463091002e-02,1.897934610014422041e-02,-2.888915343172044486e-02,6.193614952857632444e-02,1.890499889864881433e-02,6.618754645310255535e-02,-3.446322203251002761e-03,1.906994162902514445e-02
-3.724734191135610495e-02,-5.285583890930130313e-02,1.896102290794966783e-02,-2.872339128350935578e-02,6.158449955483238925e-02,1.889920903097690175e-02,6.576341097865841256e-02,-3.365957490197443551e-03,1.905893922354669201e-02
-3.699159979628206807e-02,-5.248211079293585435e-02,1.894093519561736161e-02,-2.855585001942129858e-02,6.122721072964035921e-02,1.889223826306182796e-02,6.533307955329026306e-02,-3.284160622764343077e-03,1.904640619302357119e-02
-3.673293240635466111e-02,-5.210433433875191755e-02,1.891908165875308412e-02,-2.838690872120218367e-02,6.086503169944621622e-02,1.888406301698349055e-02,6.489746526745243660e-02,-3.201021076858395157e-03,1.903232176306532408e-02
-3.647180806560074151e-02,-5.172325633591168259e-02,1.889546819891940732e-02,-2.821692410978079990e-02,6.049867259570163025e-02,1.887466613638325019e-02,6.445743266908299240e-02,-3.116626783160450498e-03,1.901667275596226336e-02
-3.620867054349793945e-02,-5.133958165110147354e-02,1.887010770461688969e-02,-2.804623146977652456e-02,6.012880651993997294e-02,1.886403673203174147e-02,6.401379964809167378e-02,-3.031064101239332870e-03,1.899945339043895842e-02
-3.594394000263657907e-02,-5.095397491972043780e-02,1.884301977294149111e-02,-2.787514554242356835e-02,5.975607097641512377e-02,1.885216997676163186e-02,6.356733925657685746e-02,-2.944417794962086131e-03,1.898066502280067180e-02
-3.567801391296450408e-02,-5.056706217925563407e-02,1.881423038359056332e-02,-2.770396138808205178e-02,5.938106925481928533e-02,1.883906685916400536e-02,6.311878146769306364e-02,-2.856771009452651472e-03,1.896031584050728025e-02
-3.540825133868955032e-02,-5.017433731279698217e-02,1.878330934061742119e-02,-2.753092860833453170e-02,5.900003334659746634e-02,1.882448748756523904e-02,6.266383042496716238e-02,-2.767789027665170168e-03,1.893810522323555179e-02
-3.513223959897809889e-02,-4.977168993555545345e-02,1.874979710992549786e-02,-2.735446891512474665e-02,5.860951476298833368e-02,1.880816802637205742e-02,6.219856709652343829e-02,-2.677151595369126839e-03,1.891370535883855897e-02
-3.485067537916488462e-02,-4.936026577496067935e-02,1.871368633967411543e-02,-2.717509856525720038e-02,5.821053218826161002e-02,1.879008295159859121e-02,6.172420728753155728e-02,-2.584961035529819741e-03,1.888709489277715092e-02
-3.456422087494630258e-02,-4.894115124033814740e-02,1.867497813664587003e-02,-2.699330452726948076e-02,5.780405386867409206e-02,1.877021388957768322e-02,6.124190461026739196e-02,-2.491317926178565102e-03,1.885826108136899604e-02
-3.427350507917955452e-02,-4.851537568418481938e-02,1.863368229629537576e-02,-2.680954566605394870e-02,5.739099951773508901e-02,1.874854975384221412e-02,6.075275283252168368e-02,-2.396321068685065316e-03,1.882719987772968340e-02
-3.397912502174614546e-02,-4.808391358865891918e-02,1.858981737094078657e-02,-2.662425388794584236e-02,5.697224215343507647e-02,1.872508676497883218e-02,6.025778814689299046e-02,-2.300067456704018611e-03,1.879391588977834260e-02
-3.368164696524242330e-02,-4.764768668048977723e-02,1.854341060085468174e-02,-2.643783524768908780e-02,5.654860987088032587e-02,1.869982837142115939e-02,5.975799136469459732e-02,-2.202652246271407169e-03,1.875842223032904432e-02
-3.338160755906052768e-02,-4.720756597736333604e-02,1.849449773032214861e-02,-2.625067101863631444e-02,5.612088755356359204e-02,1.867278508719119601e-02,5.925429003797375027e-02,-2.104168727458952462e-03,1.872074027712061772e-02
-3.307951495422184474e-02,-4.676437376866526829e-02,1.844312272828935173e-02,-2.606311872747682154e-02,5.568981852628354656e-02,1.864397426082874121e-02,5.874756051290196124e-02,-2.004708297931901383e-03,1.868089935866285023e-02
-3.277584988112490494e-02,-4.631888553327889735e-02,1.838933743101495155e-02,-2.587551315472093327e-02,5.525610615250888674e-02,1.861341978813829678e-02,5.823862991755363039e-02,-1.904360438696355191e-03,1.863893637999405883e-02
-3.247106669217680874e-02,-4.587183179694441504e-02,1.833320112213628061e-02,-2.568816730210243815e-02,5.482041537876976289e-02,1.858115177993480138e-02,5.772827808685416368e-02,-1.803212692267042953e-03,1.859489540082141790e-02
-3.216559437109160063e-02,-4.542389993149778538e-02,1.827478006374880226e-02,-2.550137332799547185e-02,5.438337422845606478e-02,1.854720619465265175e-02,5.721723942725068235e-02,-1.701350643436158432e-03,1.854882717704958717e-02
-3.185723298937480352e-02,-4.497136574327864622e-02,1.821356462065448767e-02,-2.531474945717358468e-02,5.394336924176942882e-02,1.851160114014636926e-02,5.670275655239149365e-02,-1.598858533836755493e-03,1.850051319650519721e-02
-3.154397370107913517e-02,-4.451083504737611551e-02,1.814902271185389604e-02,-2.512796492936564957e-02,5.349891072797868102e-02,1.847432748409538750e-02,5.618231158683240772e-02,-1.495819149401928557e-03,1.844971223556356177e-02
-3.122648715907324485e-02,-4.404341337536814976e-02,1.808119888824920307e-02,-2.494135642742718872e-02,5.305075549876351465e-02,1.843539065335723925e-02,5.565692291553675508e-02,-1.392312959851818403e-03,1.839645248676835543e-02
-3.090540969766503165e-02,-4.357014737009327898e-02,1.801014707199381781e-02,-2.475523881460633263e-02,5.259962144037821918e-02,1.839480399201610938e-02,5.512755419520781741e-02,-1.288418484519985056e-03,1.834077092284956689e-02
-3.058134457633544107e-02,-4.309202698365706408e-02,1.793593042833022122e-02,-2.456990601961404896e-02,5.214618889381528177e-02,1.835258833436778647e-02,5.459511638204574135e-02,-1.184212277771569226e-03,1.828271292183986096e-02
-3.025486318487474735e-02,-4.260998761208795171e-02,1.785862111161690136e-02,-2.438563189681955054e-02,5.169110199804664851e-02,1.830877154889690162e-02,5.406046970208462643e-02,-1.079768916747327187e-03,1.822233183152470459e-02
-2.992650621199836186e-02,-4.212491216896005475e-02,1.777829990745821709e-02,-2.420267106212243766e-02,5.123496999766773835e-02,1.826338806117625002e-02,5.352442556622992453e-02,-9.751609916205935613e-04,1.815968848612720121e-02
-2.959678477932437685e-02,-4.163763310013951502e-02,1.769505579041086296e-02,-2.402125970501517785e-02,5.077836851613255764e-02,1.821647836268200371e-02,5.298774843192105566e-02,-8.704590985023147797e-04,1.809485068663731211e-02
-2.926618154240649694e-02,-4.114893434164155345e-02,1.760898541451327848e-02,-2.384161637731506064e-02,5.032184079564117063e-02,1.816808851165499505e-02,5.245115761315706504e-02,-7.657318350829949057e-04,1.802789265484966430e-02
-2.893515176033555070e-02,-4.065955322241571884e-02,1.752019255187076130e-02,-2.366394275901512190e-02,4.986589890462510277e-02,1.811826963136574375e-02,5.191532904045190883e-02,-6.610457990588503073e-04,1.795889446993886862e-02
-2.860412433525280629e-02,-4.017018231371108361e-02,1.742878749270032612e-02,-2.348842440167765028e-02,4.941102491367398847e-02,1.806707741042129500e-02,5.138089697212725598e-02,-5.564655893527727668e-04,1.788794149528594168e-02
-2.827350282296239858e-02,-3.968147122651844577e-02,1.733488641857716672e-02,-2.331523144977213149e-02,4.895767204065361311e-02,1.801457160911457134e-02,5.084845565820859947e-02,-4.520538101088550018e-04,1.781512380225709624e-02
-2.794366641568642867e-02,-3.919402835844035260e-02,1.723861075913017682e-02,-2.314451934034163216e-02,4.850626576568656256e-02,1.796081557522835603e-02,5.031856095806355039e-02,-3.478710774111605205e-04,1.774053559671884273e-02
-2.761349382277997894e-02,-3.870584797740264649e-02,1.713975736888626034e-02,-2.297668936059231448e-02,4.805684404458099301e-02,1.790595925771207297e-02,4.979069678615546252e-02,-2.439770596418474355e-04,1.766438351187137046e-02
-2.728195821800332918e-02,-3.821509201848354714e-02,1.703809717958912340e-02,-2.281211929040096245e-02,4.760943209896592587e-02,1.785014148774984044e-02,4.926437514053772643e-02,-1.404293902070808330e-04,1.758684121732527472e-02
-2.694954213659945044e-02,-3.772255526658593872e-02,1.693372269886696257e-02,-2.265090964278750410e-02,4.716439838761397885e-02,1.779341400191242206e-02,4.874014049445126590e-02,-3.728273215355944550e-05,1.750796135660338815e-02
-2.661670134735056800e-02,-3.722898691652706121e-02,1.682673448110440229e-02,-2.249314932215959462e-02,4.672208837519985225e-02,1.773583169427819795e-02,4.821850404540068552e-02,6.541013088402109507e-05,1.742780283930885077e-02
-2.628386579959266639e-02,-3.673509225523887561e-02,1.671724046520065010e-02,-2.233891617247229719e-02,4.628282539721367828e-02,1.767745215335427000e-02,4.769994489262305987e-02,1.675982837597894052e-04,1.734643016242005953e-02
-2.595144054966632557e-02,-3.624153430665531805e-02,1.660535528825286822e-02,-2.218827751023587369e-02,4.584691150617008215e-02,1.761833522082437153e-02,4.718491119633205083e-02,2.692326664198861803e-04,1.726391275188549068e-02
-2.561980666727726313e-02,-3.574893543970197179e-02,1.649119958494646432e-02,-2.204129064240007915e-02,4.541462829898503667e-02,1.755854257278835484e-02,4.667382131804528184e-02,3.702660581622655399e-04,1.718032432692152833e-02
-2.528932212214383968e-02,-3.525787893971789322e-02,1.637489928120067217e-02,-2.189800336916227982e-02,4.498623772540204929e-02,1.749813732393371013e-02,4.616706494132172267e-02,4.706530596912371638e-04,1.709574228898749770e-02
-2.496032265122488311e-02,-3.476891054356691380e-02,1.625658488949129066e-02,-2.175845447176630310e-02,4.456198287736336250e-02,1.743718365487410826e-02,4.566500417225899389e-02,5.703500731112151742e-04,1.701024713701380919e-02
-2.463312260674897433e-02,-3.428253993863376869e-02,1.613639081225118344e-02,-2.162267418537800606e-02,4.414208875923855691e-02,1.737574646270778622e-02,4.516797461913343859e-02,6.693152800084018524e-04,1.692392191010422264e-02
-2.430801578520610379e-02,-3.379924222585348192e-02,1.601445465881413954e-02,-2.149068465714320739e-02,4.372676303884288906e-02,1.731389103469249680e-02,4.467628645060266884e-02,7.675086177716031579e-04,1.683685165861263655e-02
-2.398527623741326248e-02,-3.331945934688584215e-02,1.589091658052907419e-02,-2.136250038955221989e-02,4.331619677920002520e-02,1.725168274479195463e-02,4.419022543193257963e-02,8.648917543043707114e-04,1.674912294420131953e-02
-2.366515905972661413e-02,-3.284360147552289888e-02,1.576591862790430176e-02,-2.123812866925382445e-02,4.291056515102661950e-02,1.718918677272980589e-02,4.371005393875836142e-02,9.614280612801142951e-04,1.666082336923037366e-02
-2.334775644426572913e-02,-3.237179275920614580e-02,1.563965122542493313e-02,-2.111790099192490180e-02,4.251073967130136744e-02,1.712668573404542427e-02,4.323671807925105748e-02,1.057003787256609447e-03,1.657236108612179792e-02
-2.303315068385485692e-02,-3.190414204081292587e-02,1.551229122898463431e-02,-2.100210829257749892e-02,4.211751354226302146e-02,1.706444794567953116e-02,4.277106833754399512e-02,1.151510288656264810e-03,1.648411855675867288e-02
-2.272155601464624988e-02,-3.144099305651558429e-02,1.538396279330768446e-02,-2.089068955111595891e-02,4.173092633769812099e-02,1.700251642683997533e-02,4.231319666065241902e-02,1.244920987414163942e-03,1.639614637384190221e-02
-2.241317084313695224e-02,-3.098266315473648808e-02,1.525479145200153708e-02,-2.078358085031428021e-02,4.135100910930476076e-02,1.694093349313240127e-02,4.186318199596119477e-02,1.337210784584101815e-03,1.630849614061322117e-02
-2.210817838499533686e-02,-3.052944441362877986e-02,1.512490353159616496e-02,-2.068071559518614225e-02,4.097778477694267313e-02,1.687974058327376681e-02,4.142109080275609839e-02,1.428356029981056683e-03,1.622122008428593387e-02
-2.180674729048294458e-02,-3.008160473247793038e-02,1.499442560002035851e-02,-2.058202472619604859e-02,4.061126851130346382e-02,1.681897810518660774e-02,4.098697756201121617e-02,1.518334491274061669e-03,1.613437070072443191e-02
-2.150903225617287196e-02,-2.963938889662329906e-02,1.486348395001722833e-02,-2.048743692615802997e-02,4.025146810852370943e-02,1.675868530038891746e-02,4.056088528295073020e-02,1.607125322644598585e-03,1.604800042919854453e-02
-2.121517462269164461e-02,-2.920301961555434034e-02,1.473220411768705329e-02,-2.039687882070415070e-02,3.989838435632997449e-02,1.669890012561107973e-02,4.014284600504690326e-02,1.694709033119465693e-03,1.596216135599581865e-02
-2.092530295823928285e-02,-2.877269853389172877e-02,1.460071043608252017e-02,-2.031027517223715426e-02,3.955201139136859528e-02,1.663965915058711331e-02,3.973288129425065623e-02,1.781067454679359811e-03,1.587690494564643340e-02
-2.063953362767326216e-02,-2.834860721502334424e-02,1.446912562354103760e-02,-2.022754906731077593e-02,3.921233704743082304e-02,1.658099747099535393e-02,3.933100273237997296e-02,1.866183710237722358e-03,1.579228179849129221e-02
-2.035797134697408389e-02,-2.793090809722431622e-02,1.433757040623233336e-02,-2.014862209740869367e-02,3.887934319433909713e-02,1.652294863554730486e-02,3.893721239870999440e-02,1.950042181577020702e-03,1.570834143331943655e-02
-2.008070972294370357e-02,-2.751974542215036845e-02,1.420616317422490615e-02,-2.007341453311682275e-02,3.855300606730968638e-02,1.646554458625226758e-02,3.855150334292302416e-02,2.032628477322916301e-03,1.562513209379194634e-02
-1.980783177802209263e-02,-2.711524613565324121e-02,1.407501967021937417e-02,-2.000184549170559364e-02,3.823329658665375330e-02,1.640881561091842022e-02,3.817386004868129901e-02,2.113929401029876476e-03,1.554270057737987265e-02
-1.953993032118912440e-02,-2.671825634384698833e-02,1.394467490132282605e-02,-1.993422591841424035e-02,3.792114741138039036e-02,1.635302261671540969e-02,3.780543426395358009e-02,2.193938028976267010e-03,1.546147068321691853e-02
-1.927754102285760690e-02,-2.632953106675960803e-02,1.381562911077084677e-02,-1.987082661038884826e-02,3.761740851491218729e-02,1.629841281584056001e-02,3.744726472049081378e-02,2.272648820957593949e-03,1.538183996938945197e-02
-1.902064976403395821e-02,-2.594904222985407877e-02,1.368794235300728468e-02,-1.981150740224394205e-02,3.732192356179402787e-02,1.624499322298617043e-02,3.709916081974540258e-02,2.350052295159225230e-03,1.530381375517582410e-02
-1.876923755162424393e-02,-2.557675415703709182e-02,1.356167264725477439e-02,-1.975613041542972209e-02,3.703453703824996501e-02,1.619276895011292905e-02,3.676093278096433797e-02,2.426139964580085844e-03,1.522739606539898205e-02
-1.852328076838447024e-02,-2.521262398614364242e-02,1.343687578042646047e-02,-1.970456007518047239e-02,3.675509433179752899e-02,1.614174327928963315e-02,3.643239169356749657e-02,2.500904310646652473e-03,1.515258959732766753e-02
-1.828275141879372179e-02,-2.485660207661070237e-02,1.331360513698345849e-02,-1.965666312617433617e-02,3.648344180827377964e-02,1.609191773709332807e-02,3.611334957491030978e-02,2.574338757263134811e-03,1.507939569778050937e-02
-1.804761737034468391e-02,-2.450863240857054093e-02,1.319191155413496075e-02,-1.961230864680060804e-02,3.621942688607743266e-02,1.604329217016108033e-02,3.580361943230248034e-02,2.646437645308208526e-03,1.500781434967644878e-02
-1.781784258981324726e-02,-2.416865297270644891e-02,1.307184320079772533e-02,-1.957136806194922571e-02,3.596289810746787496e-02,1.599586482151203748e-02,3.550301532827266487e-02,2.717196207584558765e-03,1.493784416728080600e-02
-1.759338737413097126e-02,-2.383659615031320095e-02,1.295344547876420283e-02,-1.953371515425525798e-02,3.571370520679510718e-02,1.594963240728612675e-02,3.521135244817826665e-02,2.786610544227114024e-03,1.486948239941800198e-02
-1.737420857554208831e-02,-2.351238908309923742e-02,1.283676094456075167e-02,-1.949922607374603156e-02,3.547169917556430851e-02,1.590459019357248760e-02,3.492844716935904897e-02,2.854677598571579364e-03,1.480272493993965710e-02
-1.716025982077971218e-02,-2.319595403235250042e-02,1.272182925052327274e-02,-1.946777934585285086e-02,3.523673232426612761e-02,1.586073207302444998e-02,3.465411713112542119e-02,2.921395133484312821e-03,1.473756634476104665e-02
-1.695149172404543381e-02,-2.288720872717180804e-02,1.260868710365690981e-02,-1.943925587776101915e-02,3.500865834092605627e-02,1.581805064098872060e-02,3.438818130495430864e-02,2.986761708151565269e-03,1.467399985480831448e-02
-1.674785209362089286e-02,-2.258606670153646967e-02,1.249736824089923981e-02,-1.941353896308325999e-02,3.478733234634899529e-02,1.577653727089510516e-02,3.413046006434330981e-02,3.050776655325230981e-03,1.461201742424261818e-02
-1.654992813746929484e-02,-2.229354438341652617e-02,1.238850212954326069e-02,-1.939100426311707315e-02,3.457373432348846004e-02,1.573650767787761195e-02,3.388223708788395266e-02,3.113449250669003687e-03,1.455211960779975722e-02
-1.635824438773018225e-02,-2.201055102728308871e-02,1.228266858265070205e-02,-1.937198215958974012e-02,3.436875416989496751e-02,1.569825306484484706e-02,3.364466919028415853e-02,3.174789415669873865e-03,1.449476693303487773e-02
-1.617265472030872397e-02,-2.173684042462184496e-02,1.217982415228985316e-02,-1.935629428054614146e-02,3.417211883936911720e-02,1.566172698663864660e-02,3.341739591883938210e-02,3.234798486235807360e-03,1.443989071300595672e-02
-1.599301569138170120e-02,-2.147217151549783709e-02,1.207992476962498063e-02,-1.934376807117828279e-02,3.398356290663217399e-02,1.562688285297428314e-02,3.320006766221519912e-02,3.293478410614537888e-03,1.438742278059577939e-02
-1.581918646155209759e-02,-2.121630823886491712e-02,1.198292576872828086e-02,-1.933423663962447608e-02,3.380282835239184491e-02,1.559367404267615609e-02,3.299234527593861849e-02,3.350831735699107833e-03,1.433729556719148812e-02
-1.565102872723744473e-02,-2.096901939579941254e-02,1.188878191392889194e-02,-1.932753860831228770e-02,3.362966435684832528e-02,1.556205400840035558e-02,3.279389972841618289e-02,3.406861593478647046e-03,1.428944217388242177e-02
-1.548840665850736292e-02,-2.073007852428213060e-02,1.179744743044999766e-02,-1.932351797047182282e-02,3.346382710110493847e-02,1.553197637245765095e-02,3.260441176592569074e-02,3.461571687614863578e-03,1.424379643583117971e-02
-1.533118684265875886e-02,-2.049926378428063717e-02,1.170887603805398358e-02,-1.932202395147551363e-02,3.330507957598848046e-02,1.550339501430648970e-02,3.242357159515344561e-02,3.514966280126691385e-03,1.420029298039848786e-02
-1.517923823288478899e-02,-2.027635785200444102e-02,1.162302098739444178e-02,-1.932291087468713739e-02,3.315319139782144792e-02,1.547626415024853930e-02,3.225107858196189781e-02,3.567050178167595689e-03,1.415886727952930801e-02
-1.503243210145450981e-02,-2.006114782231149807e-02,1.153983509876072011e-02,-1.932603803152816574e-02,3.300793863072370299e-02,1.545053840582343019e-02,3.208664096517822861e-02,3.617828720882394593e-03,1.411945569685238433e-02
-1.489064199687720885e-02,-1.985342511834603529e-02,1.145927080289581290e-02,-1.933126955549218859e-02,3.286910361505282485e-02,1.542617288136553799e-02,3.192997558429048338e-02,3.667307766331962156e-03,1.408199552989612691e-02
-1.475374370457669879e-02,-1.965298540757549201e-02,1.138128018356840410e-02,-1.933847429986017968e-02,3.273647480162266560e-02,1.540312321116087124e-02,3.178080762002870319e-02,3.715493678475558989e-03,1.404642504777711687e-02
-1.462161521064806943e-02,-1.945962852347978694e-02,1.130581502158331531e-02,-1.934752571888865083e-02,3.260984659136601654e-02,1.538134561661161359e-02,3.163887034688914190e-02,3.762393314202787213e-03,1.401268352468565404e-02
-1.449484236293898179e-02,-1.927437760187078464e-02,1.123345696753184908e-02,-1.935896429101028812e-02,3.249011388339671791e-02,1.536106553435531707e-02,3.150517045639775193e-02,3.807944302373985832e-03,1.398117115786465248e-02
-1.437395081373381289e-02,-1.909815238040516588e-02,1.116473688101604633e-02,-1.937328298849122152e-02,3.237809064001893194e-02,1.534249161427062025e-02,3.138061349041119941e-02,3.852087197015239758e-03,1.395225015279596970e-02
-1.425873500322200407e-02,-1.893060972142614901e-02,1.109953194716667424e-02,-1.939029285597506161e-02,3.227346222408908338e-02,1.532555593862909571e-02,3.126479836371993948e-02,3.894833887587422720e-03,1.392580600398252155e-02
-1.414899597885624707e-02,-1.877141816501483318e-02,1.103772177220196937e-02,-1.940981206555765504e-02,3.217592441322583013e-02,1.531019146691128818e-02,3.115733876567215038e-02,3.936196634815261435e-03,1.390172745697491885e-02
-1.404454114557402919e-02,-1.862025748433211031e-02,1.097918842888037649e-02,-1.943166571970008846e-02,3.208518310080647751e-02,1.529633216651626881e-02,3.105786260391901060e-02,3.976188063237660192e-03,1.387990651219121740e-02
-1.394518402971828969e-02,-1.847681826519810555e-02,1.092381649233406526e-02,-1.945568565923416066e-02,3.200095400521477118e-02,1.528391312720790707e-02,3.096601147547461963e-02,4.014821153353277140e-03,1.386023841845997195e-02
-1.385074405568414643e-02,-1.834080150816064930e-02,1.087149306729148779e-02,-1.948171027625411958e-02,3.192296238707448275e-02,1.527287066056805254e-02,3.088144016328259189e-02,4.052109233376748401e-03,1.384262165750721474e-02
-1.376104633439222125e-02,-1.821191825144140297e-02,1.082210780757764113e-02,-1.950958433169981687e-02,3.185094277421199327e-02,1.526314238564033254e-02,3.080381615661456629e-02,4.088065970621868571e-03,1.382695792047733407e-02
-1.367592146275647957e-02,-1.808988921327146088e-02,1.077555292868651038e-02,-1.953915877744786742e-02,3.178463869409869219e-02,1.525466730187996500e-02,3.073281919375021876e-02,4.122705362530235812e-03,1.381315207746874885e-02
-1.359520533337935100e-02,-1.797444445224693349e-02,1.073172321412210750e-02,-1.957029058273818123e-02,3.172380241353380675e-02,1.524738585044438377e-02,3.066814082550266274e-02,4.156041727364199329e-03,1.380111214096382821e-02
-1.351873895376343171e-02,-1.786532304443769203e-02,1.069051601613948965e-02,-1.960284256477351494e-02,3.166819468533556281e-02,1.524123996480035437e-02,3.060948399825914185e-02,4.188089694584549473e-03,1.379074922394288305e-02
-1.344636827438441817e-02,-1.776227277608420640e-02,1.065183125143984166e-02,-1.963668322333991453e-02,3.161758450181911123e-02,1.523617311155338327e-02,3.055656265530644344e-02,4.218864194933471395e-03,1.378197749339199474e-02
-1.337794402501942329e-02,-1.766504985080660783e-02,1.061557139232247038e-02,-1.967168657930511155e-02,3.157174885484619054e-02,1.523213032234969899e-02,3.050910135530055661e-02,4.248380450244239846e-03,1.377471411984400318e-02
-1.331396722680963998e-02,-1.757453390379171143e-02,1.058226517499306907e-02,-1.970816198191243859e-02,3.153118098803813635e-02,1.522926609867426839e-02,3.046787381527078786e-02,4.276740655296594126e-03,1.376917235733274292e-02
